Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
89900,500,CartPole-v1,100000.0,0.0001,0.95,5,8
90000,500,CartPole-v1,100000.0,0.0001,0.95,5,8
90100,500,CartPole-v1,100000.0,0.0001,0.95,5,8
90200,500,CartPole-v1,100000.0,0.0001,0.95,5,8
90300,500,CartPole-v1,100000.0,0.0001,0.95,5,8
90400,500,CartPole-v1,100000.0,0.0001,0.95,5,8
90500,500,CartPole-v1,100000.0,0.0001,0.95,5,8
90600,500,CartPole-v1,100000.0,0.0001,0.95,5,8
90700,500,CartPole-v1,100000.0,0.0001,0.95,5,8
90800,500,CartPole-v1,100000.0,0.0001,0.95,5,8
90900,500,CartPole-v1,100000.0,0.0001,0.95,5,8
91000,500,CartPole-v1,100000.0,0.0001,0.95,5,8
91100,500,CartPole-v1,100000.0,0.0001,0.95,5,8
91200,500,CartPole-v1,100000.0,0.0001,0.95,5,8
91300,500,CartPole-v1,100000.0,0.0001,0.95,5,8
91400,500,CartPole-v1,100000.0,0.0001,0.95,5,8
91500,500,CartPole-v1,100000.0,0.0001,0.95,5,8
91600,500,CartPole-v1,100000.0,0.0001,0.95,5,8
91700,500,CartPole-v1,100000.0,0.0001,0.95,5,8
91800,500,CartPole-v1,100000.0,0.0001,0.95,5,8
91900,500,CartPole-v1,100000.0,0.0001,0.95,5,8
92000,500,CartPole-v1,100000.0,0.0001,0.95,5,8
92100,500,CartPole-v1,100000.0,0.0001,0.95,5,8
92200,500,CartPole-v1,100000.0,0.0001,0.95,5,8
92300,500,CartPole-v1,100000.0,0.0001,0.95,5,8
92400,500,CartPole-v1,100000.0,0.0001,0.95,5,8
92500,500,CartPole-v1,100000.0,0.0001,0.95,5,8
92600,500,CartPole-v1,100000.0,0.0001,0.95,5,8
92700,500,CartPole-v1,100000.0,0.0001,0.95,5,8
92800,500,CartPole-v1,100000.0,0.0001,0.95,5,8
92900,500,CartPole-v1,100000.0,0.0001,0.95,5,8
93000,500,CartPole-v1,100000.0,0.0001,0.95,5,8
93100,500,CartPole-v1,100000.0,0.0001,0.95,5,8
93200,500,CartPole-v1,100000.0,0.0001,0.95,5,8
93300,500,CartPole-v1,100000.0,0.0001,0.95,5,8
93400,500,CartPole-v1,100000.0,0.0001,0.95,5,8
93500,500,CartPole-v1,100000.0,0.0001,0.95,5,8
93600,500,CartPole-v1,100000.0,0.0001,0.95,5,8
93700,500,CartPole-v1,100000.0,0.0001,0.95,5,8
93800,500,CartPole-v1,100000.0,0.0001,0.95,5,8
93900,500,CartPole-v1,100000.0,0.0001,0.95,5,8
94000,500,CartPole-v1,100000.0,0.0001,0.95,5,8
94100,500,CartPole-v1,100000.0,0.0001,0.95,5,8
94200,500,CartPole-v1,100000.0,0.0001,0.95,5,8
94300,500,CartPole-v1,100000.0,0.0001,0.95,5,8
94400,500,CartPole-v1,100000.0,0.0001,0.95,5,8
94500,500,CartPole-v1,100000.0,0.0001,0.95,5,8
94600,500,CartPole-v1,100000.0,0.0001,0.95,5,8
94700,500,CartPole-v1,100000.0,0.0001,0.95,5,8
94800,500,CartPole-v1,100000.0,0.0001,0.95,5,8
94900,500,CartPole-v1,100000.0,0.0001,0.95,5,8
95000,500,CartPole-v1,100000.0,0.0001,0.95,5,8
95100,500,CartPole-v1,100000.0,0.0001,0.95,5,8
95200,500,CartPole-v1,100000.0,0.0001,0.95,5,8
95300,500,CartPole-v1,100000.0,0.0001,0.95,5,8
95400,500,CartPole-v1,100000.0,0.0001,0.95,5,8
95500,500,CartPole-v1,100000.0,0.0001,0.95,5,8
95600,500,CartPole-v1,100000.0,0.0001,0.95,5,8
95700,500,CartPole-v1,100000.0,0.0001,0.95,5,8
95800,500,CartPole-v1,100000.0,0.0001,0.95,5,8
95900,500,CartPole-v1,100000.0,0.0001,0.95,5,8
96000,500,CartPole-v1,100000.0,0.0001,0.95,5,8
96100,500,CartPole-v1,100000.0,0.0001,0.95,5,8
96200,500,CartPole-v1,100000.0,0.0001,0.95,5,8
96300,500,CartPole-v1,100000.0,0.0001,0.95,5,8
96400,500,CartPole-v1,100000.0,0.0001,0.95,5,8
96500,500,CartPole-v1,100000.0,0.0001,0.95,5,8
96600,500,CartPole-v1,100000.0,0.0001,0.95,5,8
96700,500,CartPole-v1,100000.0,0.0001,0.95,5,8
96800,500,CartPole-v1,100000.0,0.0001,0.95,5,8
96900,500,CartPole-v1,100000.0,0.0001,0.95,5,8
97000,500,CartPole-v1,100000.0,0.0001,0.95,5,8
97100,500,CartPole-v1,100000.0,0.0001,0.95,5,8
97200,500,CartPole-v1,100000.0,0.0001,0.95,5,8
97300,500,CartPole-v1,100000.0,0.0001,0.95,5,8
97400,500,CartPole-v1,100000.0,0.0001,0.95,5,8
97500,500,CartPole-v1,100000.0,0.0001,0.95,5,8
97600,500,CartPole-v1,100000.0,0.0001,0.95,5,8
97700,500,CartPole-v1,100000.0,0.0001,0.95,5,8
97800,500,CartPole-v1,100000.0,0.0001,0.95,5,8
97900,500,CartPole-v1,100000.0,0.0001,0.95,5,8
98000,500,CartPole-v1,100000.0,0.0001,0.95,5,8
98100,500,CartPole-v1,100000.0,0.0001,0.95,5,8
98200,500,CartPole-v1,100000.0,0.0001,0.95,5,8
98300,500,CartPole-v1,100000.0,0.0001,0.95,5,8
98400,500,CartPole-v1,100000.0,0.0001,0.95,5,8
98500,500,CartPole-v1,100000.0,0.0001,0.95,5,8
98600,500,CartPole-v1,100000.0,0.0001,0.95,5,8
98700,500,CartPole-v1,100000.0,0.0001,0.95,5,8
98800,500,CartPole-v1,100000.0,0.0001,0.95,5,8
98900,500,CartPole-v1,100000.0,0.0001,0.95,5,8
99000,500,CartPole-v1,100000.0,0.0001,0.95,5,8
99100,500,CartPole-v1,100000.0,0.0001,0.95,5,8
99200,500,CartPole-v1,100000.0,0.0001,0.95,5,8
99300,500,CartPole-v1,100000.0,0.0001,0.95,5,8
99400,500,CartPole-v1,100000.0,0.0001,0.95,5,8
99500,500,CartPole-v1,100000.0,0.0001,0.95,5,8
99600,500,CartPole-v1,100000.0,0.0001,0.95,5,8
99700,500,CartPole-v1,100000.0,0.0001,0.95,5,8
99800,500,CartPole-v1,100000.0,0.0001,0.95,5,8
99900,500,CartPole-v1,100000.0,0.0001,0.95,5,8
100000,500,CartPole-v1,100000.0,0.0001,0.95,5,8
